Country,Month,Year,positive_change,negative_change
Denmark,December,2015,0.000153293412845,1.48646710376e-05
Denmark,January,2016,9.25468078082e-05,0.000115043443641
Denmark,February,2016,1.72075712554e-05,0.00017980549621
Denmark,March,2016,1.34550811749e-05,0.000216249696526
Denmark,April,2016,1.07158310438e-05,0.000203191388506
Denmark,May,2016,7.42363081866e-06,0.000187306346187
Denmark,June,2016,4.47801217398e-06,0.000168775693864
Denmark,July,2016,4.81752080295e-06,0.000172338197421
Denmark,August,2016,7.98575097904e-07,0.000159065522844
Denmark,September,2016,2.73391051383e-06,0.00013674371888
Denmark,October,2016,1.35760568282e-05,6.27543325547e-05
Denmark,November,2016,1.44982720659e-05,3.35028283867e-05
Denmark,December,2016,1.81917704651e-05,1.35563629257e-05
Denmark,January,2017,5.52324385127e-05,1.71947642248e-05
Poland,January,2000,2.43097434607e-05,9.21346303056e-05
Poland,February,2000,0.000119707865326,3.49409552005e-05
Poland,March,2000,0.000160113074805,4.35084771898e-05
Poland,April,2000,9.3144352527e-05,4.50591011206e-05
Poland,May,2000,7.69904150218e-05,2.19593776864e-05
Poland,June,2000,4.56074436152e-05,4.46169539082e-05
Poland,July,2000,7.65757641753e-05,2.67716185672e-05
Poland,August,2000,4.36807039633e-05,3.60271945723e-05
Poland,September,2000,6.7369488943e-05,2.75019210556e-05
Poland,October,2000,7.9270077394e-05,3.81176112011e-05
Poland,November,2000,9.67647907704e-05,4.3800107539e-05
Poland,December,2000,9.17149271947e-05,4.2738940076e-05
Poland,January,2001,3.56962766069e-05,6.79974995699e-05
Poland,February,2001,6.36450471413e-05,7.0450237548e-05
Poland,March,2001,2.28982048559e-05,6.8033269852e-05
Poland,April,2001,2.94595826643e-05,5.15909093001e-05
Poland,May,2001,4.26180935298e-05,2.8430828202e-05
Poland,June,2001,0.000107182939602,2.66649777626e-05
Poland,July,2001,1.14725744411e-05,0.000184685978123
Poland,August,2001,2.7045829301e-05,9.92875007823e-05
Poland,September,2001,5.33298300831e-05,4.3594012789e-05
Poland,October,2001,5.00657144561e-05,4.52714418347e-05
Poland,November,2001,0.000108926751466,5.29771322533e-05
Poland,December,2001,0.000148500909765,5.8448615414e-05
Poland,January,2002,7.82115169363e-06,8.87807656562e-05
Poland,February,2002,3.37641930733e-05,4.74733989074e-05
Poland,March,2002,4.9931950805e-05,3.99076901228e-05
Poland,April,2002,2.69335958907e-05,5.65465915921e-05
Poland,May,2002,8.77436616508e-05,7.12100948874e-05
Poland,June,2002,3.79154943249e-05,5.29560715337e-05
Poland,July,2002,5.82105555854e-05,5.12448946475e-05
Poland,August,2002,6.12103954889e-05,3.2029844229e-05
Poland,September,2002,8.63466099119e-05,3.30030059753e-05
Poland,October,2002,0.000127692101229,3.11671623942e-05
Poland,November,2002,0.000155022119512,3.02473236052e-05
Poland,December,2002,0.000106657002834,4.26722402703e-05
Poland,January,2003,2.79406262594e-05,3.64789129351e-05
Poland,February,2003,4.45672113282e-05,3.80842895533e-05
Poland,March,2003,0.000255432319869,2.5076585742e-05
Poland,April,2003,1.45494168165e-05,0.000131472320186
Poland,May,2003,3.52133295791e-05,4.08321127562e-05
Poland,June,2003,2.72370510567e-05,0.000204398297519
Poland,July,2003,4.99093756994e-05,0.000149175756658
Poland,August,2003,4.39475742429e-05,7.87663099955e-05
Poland,September,2003,0.000353747042086,4.767459041e-05
Poland,October,2003,9.61761553155e-06,0.000198145181589
Poland,November,2003,1.83420495326e-05,4.90837238658e-05
Poland,December,2003,0.000157818654855,4.52590722817e-05
Poland,January,2004,0.00011216151752,9.54953375243e-05
Poland,February,2004,1.01965390085e-05,9.25126349576e-05
Poland,March,2004,3.91285440931e-05,9.83763733191e-05
Poland,April,2004,0.00037936838638,5.41558277097e-05
Poland,May,2004,4.93334618572e-05,6.27650448657e-05
Poland,June,2004,7.13939764571e-05,4.25169843113e-05
Poland,July,2004,0.000249973506098,3.48573704966e-05
Poland,August,2004,0.000179846530267,3.22482767125e-05
Poland,September,2004,0.000451093984462,4.95526241101e-05
Poland,October,2004,0.000309837409031,3.26821067914e-05
Poland,November,2004,0.00047053969217,2.24999692203e-05
Poland,December,2004,0.000247913297195,2.23102419297e-05
Poland,January,2005,7.19017774054e-05,3.16417174354e-05
Poland,February,2005,4.97445440652e-06,0.000124808971153
Poland,March,2005,9.17077863088e-06,0.000246787035707
Poland,April,2005,9.6722827851e-07,0.000157475289059
Poland,May,2005,3.71992134254e-05,0.000146846999019
Poland,June,2005,1.34408070746e-05,0.000177659393127
Poland,July,2005,2.56200688166e-05,0.000260350071143
Poland,August,2005,3.05512283552e-05,0.000244743154171
Poland,September,2005,0.000116003106248,2.22458194568e-05
Poland,October,2005,1.76599385726e-05,2.41246112516e-05
Poland,November,2005,6.90169504373e-06,6.02331054938e-05
Poland,December,2005,0.000375321067593,1.360771622e-05
Poland,January,2006,1.41196710146e-05,0.000113853353789
Poland,February,2006,2.46044045603e-05,6.02357689007e-05
Poland,March,2006,3.45608713909e-05,5.18272009725e-05
Poland,April,2006,1.38951633869e-05,1.86731726337e-05
Poland,May,2006,6.193626132e-06,0.000115732901529
Poland,June,2006,0.000102876982714,1.07486615637e-05
Poland,July,2006,4.09344217116e-05,2.93335375092e-05
Poland,August,2006,0.00014015362607,1.86433104117e-05
Poland,September,2006,0.000374843435461,1.20956278411e-05
Poland,October,2006,5.30603119306e-05,7.7816743406e-06
Poland,November,2006,2.78336109433e-05,6.61665784822e-05
Poland,December,2006,0.000106829006771,1.34116905232e-05
Poland,January,2007,1.97035776656e-05,0.000227261262235
Poland,February,2007,5.84266356242e-05,0.000173841784632
Poland,March,2007,5.64558324444e-05,0.00016852782473
Poland,April,2007,2.29006956167e-05,0.000157422544101
Poland,May,2007,7.32160258355e-06,0.000159412076907
Poland,June,2007,1.29635164697e-05,0.000118458596215
Poland,July,2007,5.43493870417e-05,0.000109774831067
Poland,August,2007,0.000351163621978,3.11507694986e-05
Poland,September,2007,0.000869997922611,4.20428163797e-05
Poland,October,2007,0.000515229083198,2.09049437771e-05
Poland,November,2007,0.000909739259182,1.99058471105e-05
Poland,December,2007,0.00192701829014,3.90497748673e-05
Poland,January,2008,1.59707625214e-05,0.000587978306852
Poland,February,2008,9.14969285107e-06,0.000123558657799
Poland,March,2008,1.12333599496e-05,6.57506486051e-05
Poland,April,2008,1.89478956963e-05,7.54644569259e-05
Poland,May,2008,8.18403222323e-06,0.000253296024104
Poland,June,2008,5.26813347773e-06,0.000146274522844
Poland,July,2008,1.49834720149e-05,0.00023649161947
Poland,August,2008,1.76164219781e-05,0.000141684163765
Poland,September,2008,9.99523885081e-05,1.39734619456e-05
Poland,October,2008,3.6955758114e-05,9.69120370989e-05
Poland,November,2008,0.000104799760228,1.05990318855e-05
Poland,December,2008,0.000130972306223,8.33352154445e-06
Poland,January,2009,1.0438754748e-05,0.000250059392437
Poland,February,2009,1.02663926939e-05,0.00030962486695
Poland,March,2009,1.80187155305e-05,7.82631774335e-05
Poland,April,2009,0.000102798616466,0.000103779442168
Poland,May,2009,8.73218676677e-05,9.484053863e-05
Poland,June,2009,0.00127848045469,0.000184906202143
Poland,July,2009,0.00109595884994,0.000114222597498
Poland,August,2009,0.00141758316406,7.40695554372e-06
Poland,September,2009,0.000115752179958,0.000145951117955
Poland,October,2009,4.34809827569e-05,0.000263713274531
Poland,November,2009,1.13805712181e-05,0.000275032666555
Poland,December,2009,0.000130409682498,0.000284168893497
Poland,January,2010,2.83097403638e-05,0.000544522164444
Poland,February,2010,8.08260695808e-06,0.000444204391689
Poland,March,2010,1.36946250562e-05,0.000349354002749
Poland,April,2010,2.89972353704e-05,0.00031954442414
Poland,May,2010,6.76588324726e-06,0.000262063399643
Poland,June,2010,1.04045537959e-05,0.000166681346727
Poland,July,2010,1.90103316182e-05,0.000139909016787
Poland,August,2010,0.000208576186355,3.17483311375e-05
Poland,September,2010,0.000165094379656,1.50574535266e-05
Poland,October,2010,0.000101773058428,2.31070526899e-05
Poland,November,2010,6.40221481086e-05,3.73277102368e-05
Poland,December,2010,0.000129605173734,1.76250341887e-05
Poland,January,2011,4.56926239495e-06,0.000467916611095
Poland,February,2011,3.78036556811e-06,0.000201723969687
Poland,March,2011,1.07980137553e-05,0.000155768785775
Poland,April,2011,6.21574674566e-05,0.000151675109752
Poland,May,2011,3.74303819194e-05,7.87096904558e-05
Poland,June,2011,7.16164946111e-05,0.000126239512035
Poland,July,2011,1.70796676784e-05,8.94252909729e-05
Poland,August,2011,9.95250877292e-05,1.12728523275e-05
Poland,September,2011,9.33575143741e-05,3.29494056664e-05
Poland,October,2011,0.00024284500503,1.23436239168e-05
Poland,November,2011,0.000242927704011,1.29883155068e-05
Poland,December,2011,0.000111016628644,1.10431338865e-05
Poland,January,2012,4.20005355858e-06,0.000139594321102
Poland,February,2012,1.83900057767e-05,7.75904151008e-05
Poland,March,2012,8.36101393849e-05,1.01911142799e-05
Poland,April,2012,0.000106316358966,8.08770918344e-06
Poland,May,2012,3.45313411761e-05,5.21836616981e-05
Poland,June,2012,4.4361363175e-05,3.94685825989e-05
Poland,July,2012,0.000109741768565,2.6733362431e-05
Poland,August,2012,0.000127055872096,1.12831429979e-05
Poland,September,2012,0.000404550289505,1.97668249468e-05
Poland,October,2012,0.000194830595084,2.35838216466e-05
Poland,November,2012,0.000105207680289,8.31979932603e-05
Poland,December,2012,0.000191935582888,0.000128282387552
Poland,January,2013,3.13977941805e-05,0.000294564614639
Poland,February,2013,8.14486956505e-06,0.000126474247463
Poland,March,2013,0.000342791231689,8.66455234626e-05
Poland,April,2013,0.000470830874802,0.000121805456207
Poland,May,2013,0.000779451959643,8.82541725176e-05
Poland,June,2013,0.000339641811425,8.93153087322e-05
Poland,July,2013,2.14383198444e-05,0.000114435148105
Poland,August,2013,6.03171863592e-06,0.000258343740244
Poland,September,2013,4.28098126977e-06,0.000233644585173
Poland,October,2013,8.57955432158e-06,0.000247424799731
Poland,November,2013,1.68680052754e-05,0.000247446288249
Poland,December,2013,3.38150135172e-05,0.000236421620781
Poland,January,2014,1.29001371703e-05,0.000272314858414
Poland,February,2014,3.45450743729e-05,0.000262432693122
Poland,March,2014,6.70900654652e-05,0.000175705903125
Poland,April,2014,4.76345338163e-05,0.000127515739813
Poland,May,2014,5.70080765155e-05,7.05742674834e-05
Poland,June,2014,3.97337441456e-05,3.72164868622e-05
Poland,July,2014,2.51023638723e-06,2.30970485054e-05
Poland,August,2014,2.62990209331e-05,4.9305568007e-05
Poland,September,2014,3.80912398614e-05,3.73369119773e-05
Poland,October,2014,4.08543023763e-05,7.93178298389e-05
Poland,November,2014,4.73003356057e-05,6.60745918262e-05
Poland,December,2014,3.72230859168e-05,4.46673555596e-05
Poland,January,2015,1.11973789347e-05,2.38236727688e-05
Poland,February,2015,1.81501714646e-06,4.277632404e-05
Poland,March,2015,2.5258833347e-05,5.31150809644e-05
Poland,April,2015,5.83374661858e-05,6.05363599351e-05
Poland,May,2015,3.75248386242e-05,4.35910501294e-05
Poland,June,2015,3.45404644312e-05,2.6199271078e-05
Poland,July,2015,8.15880196465e-05,1.78791797156e-05
Poland,August,2015,0.000101179625999,1.97088313186e-05
Poland,September,2015,8.30693017138e-05,2.08144327015e-05
Poland,October,2015,4.78317791348e-05,2.69859502029e-05
Poland,November,2015,3.90140437559e-05,1.90652877433e-05
Poland,December,2015,3.48721070484e-05,1.64197637705e-05
Poland,January,2016,5.03874744423e-06,3.64569213843e-05
Poland,February,2016,1.57013735937e-05,1.76399968708e-05
Poland,March,2016,2.44084336567e-05,1.37265712736e-05
Poland,April,2016,7.93822211935e-06,3.3592746371e-05
Poland,May,2016,8.73365791492e-06,2.77045779942e-05
Poland,June,2016,3.61524209237e-06,5.80747239329e-05
Poland,July,2016,6.29899498095e-06,6.5979650936e-05
Poland,August,2016,4.40642415194e-06,0.000139048482214
Poland,September,2016,5.85815549372e-06,0.000132613161361
Poland,October,2016,2.07489485927e-06,0.000153438651962
Poland,November,2016,9.12311190456e-06,7.91812700679e-05
Poland,December,2016,0.0,0.000173551612809
Poland,January,2017,0.0,0.000261358438552
Finland,January,2000,0.000129679491793,2.52260381399e-05
Finland,February,2000,8.43683666378e-05,0.000124266945704
Finland,March,2000,7.22101635132e-05,0.000104051279641
Finland,April,2000,0.000110520045974,0.000105664842943
Finland,May,2000,6.81077903534e-05,2.18344409525e-05
Finland,June,2000,0.000117152213432,3.66818191931e-05
Finland,July,2000,0.000104487586474,1.66642429596e-05
Finland,August,2000,3.4114879804e-05,8.47801948542e-05
Finland,September,2000,3.36877042382e-05,9.67842359672e-05
Finland,October,2000,1.58189929413e-05,0.000130626507933
Finland,November,2000,1.42065463724e-05,3.98840522529e-05
Finland,December,2000,1.4779898455e-05,8.49345325509e-05
Finland,January,2001,2.18024330359e-05,2.46848573876e-05
Finland,February,2001,2.86659021484e-05,2.60309753681e-05
Finland,March,2001,3.01403772568e-05,2.08201288751e-05
Finland,April,2001,4.39203420423e-05,2.35824769536e-05
Finland,May,2001,1.73975277645e-05,3.63894539866e-05
Finland,June,2001,2.19187183908e-05,2.65684098972e-05
Finland,July,2001,2.71101242643e-05,1.12038493605e-05
Finland,August,2001,3.14858235466e-05,2.51331420764e-05
Finland,September,2001,2.26315187982e-05,3.3407012223e-05
Finland,October,2001,3.05921924515e-05,1.59652658212e-05
Finland,November,2001,1.01194339529e-05,2.45046022888e-05
Finland,December,2001,1.96786986419e-05,2.33831036227e-05
Finland,January,2002,3.1155531012e-05,1.90442478737e-05
Finland,February,2002,1.65789553289e-05,2.06099840925e-05
Finland,March,2002,1.10934788607e-05,2.14654730005e-05
Finland,April,2002,5.37160166033e-05,1.36347395081e-05
Finland,May,2002,0.000127883567032,6.24796891041e-06
Finland,June,2002,0.000212220862322,3.00983289409e-05
Finland,July,2002,5.91134618109e-05,3.7428257479e-05
Finland,August,2002,7.19508856987e-05,4.82035855537e-05
Finland,September,2002,7.82399598619e-05,7.57468298852e-05
Finland,October,2002,8.48573124206e-05,8.7518141194e-05
Finland,November,2002,1.47621579545e-05,7.14630404348e-05
Finland,December,2002,2.78788321622e-05,6.03953138729e-05
Finland,January,2003,5.66778967926e-05,4.02220708517e-05
Finland,February,2003,0.000130976782674,6.27334745904e-05
Finland,March,2003,2.5629546442e-05,5.4652214497e-05
Finland,April,2003,2.6300429021e-05,4.56089919345e-05
Finland,May,2003,4.79006703364e-05,4.73854627754e-05
Finland,June,2003,8.48490335352e-05,3.65390788333e-05
Finland,July,2003,3.23973532177e-05,4.57680386651e-05
Finland,August,2003,6.65802503326e-05,3.94964001822e-05
Finland,September,2003,5.86782544431e-05,4.00679491126e-05
Finland,October,2003,6.3770658191e-05,2.62694387009e-05
Finland,November,2003,9.07764599173e-05,2.56388616587e-05
Finland,December,2003,7.97414371187e-05,4.37670427683e-05
Finland,January,2004,3.56393236219e-05,3.00651992341e-05
Finland,February,2004,0.000131605807261,3.63148020936e-05
Finland,March,2004,0.000259071404871,2.53570072746e-05
Finland,April,2004,4.03153513999e-05,6.33722866057e-05
Finland,May,2004,5.68291979388e-05,2.21157022057e-05
Finland,June,2004,7.02455979744e-05,3.37849515248e-05
Finland,July,2004,7.76656441475e-05,1.95706277639e-05
Finland,August,2004,0.00012075893491,1.59486689232e-05
Finland,September,2004,6.16211112505e-05,4.57551354156e-05
Finland,October,2004,6.05704582725e-05,4.75975487449e-05
Finland,November,2004,0.000136927222849,8.61767420069e-05
Finland,December,2004,0.000195447091332,6.21834808897e-05
Finland,January,2005,7.99024933666e-05,5.61304037679e-05
Finland,February,2005,0.000114307263885,6.63433661566e-05
Finland,March,2005,9.27496977096e-05,7.40958263683e-05
Finland,April,2005,0.00012384714241,8.62176871409e-05
Finland,May,2005,0.000113050780938,7.20374710307e-05
Finland,June,2005,6.53028205077e-05,6.81983162543e-05
Finland,July,2005,0.000124581221072,2.62335060102e-05
Finland,August,2005,5.29510131276e-05,4.06082254198e-05
Finland,September,2005,0.000106586562368,7.24909981812e-05
Finland,October,2005,5.45421182499e-05,0.000131166429911
Finland,November,2005,1.79659439965e-05,0.000130248388208
Finland,December,2005,4.21222325239e-05,0.000143467233091
Finland,January,2006,3.34310544519e-05,8.08852447433e-05
Finland,February,2006,2.61682153943e-05,0.000118796894057
Finland,March,2006,5.38265119938e-05,0.000117076098103
Finland,April,2006,5.03048887058e-05,8.18232374379e-05
Finland,May,2006,4.26410466943e-05,7.72448246889e-05
Finland,June,2006,7.60509395393e-05,0.00010172152977
Finland,July,2006,7.61303058694e-05,7.78165837722e-05
Finland,August,2006,5.93667833177e-05,4.25385438988e-05
Finland,September,2006,4.01228353096e-05,8.2544496481e-05
Finland,October,2006,2.65268936475e-05,9.29473575361e-05
Finland,November,2006,3.56537038733e-05,7.75959122416e-05
Finland,December,2006,3.21634381137e-05,6.07282639217e-05
Finland,January,2007,1.79047554103e-05,5.92637237746e-05
Finland,February,2007,6.52900150197e-06,0.000148315430753
Finland,March,2007,6.15495324874e-06,0.000106082797314
Finland,April,2007,2.61624696112e-05,8.68901793533e-05
Finland,May,2007,1.98787895217e-05,7.84324500875e-05
Finland,June,2007,4.37145911347e-05,2.9412691538e-05
Finland,July,2007,9.62072318955e-05,1.89456030845e-05
Finland,August,2007,7.73096238146e-05,2.32406711668e-05
Finland,September,2007,5.7223947306e-05,3.57766299662e-05
Finland,October,2007,3.76276976274e-05,5.95345969949e-05
Finland,November,2007,3.62664050383e-05,5.70175474135e-05
Finland,December,2007,7.63146038023e-05,7.92418547868e-05
Finland,January,2008,4.41642568922e-05,1.37163582551e-05
Finland,February,2008,2.10712278104e-05,6.10272056324e-05
Finland,March,2008,4.71047936917e-05,3.29317737952e-05
Finland,April,2008,6.18317086766e-05,4.71937179546e-05
Finland,May,2008,0.000125989447788,1.22660917612e-05
Finland,June,2008,0.000130308913878,2.63216524739e-05
Finland,July,2008,0.000147211861521,1.58962317459e-05
Finland,August,2008,0.000269538898262,5.44426559257e-06
Finland,September,2008,0.000293114214502,1.18005883348e-05
Finland,October,2008,0.000405811854674,3.78490295053e-05
Finland,November,2008,0.000313702820998,3.08154465789e-05
Finland,December,2008,0.000253633113097,1.20956310107e-05
Finland,January,2009,0.000231170966904,1.92572678515e-05
Finland,February,2009,0.000207595498225,2.44126917981e-05
Finland,March,2009,0.000168419647771,5.82049295227e-05
Finland,April,2009,8.20920072785e-05,9.28470886608e-05
Finland,May,2009,6.14856889294e-05,8.73446439445e-05
Finland,June,2009,8.46775700626e-05,0.0001297196609
Finland,July,2009,4.90270556965e-05,0.000150988593822
Finland,August,2009,0.000134646787365,0.000126401796465
Finland,September,2009,0.000129472106431,0.000171196140922
Finland,October,2009,0.000118938011673,0.000140739211867
Finland,November,2009,9.22863893362e-05,0.000170497092613
Finland,December,2009,0.000111762055974,0.000109797167401
Finland,January,2010,3.83457547094e-05,0.000106065806601
Finland,February,2010,5.07521686797e-05,0.000108035375303
Finland,March,2010,5.78522126463e-05,6.90340784092e-05
Finland,April,2010,4.78682283882e-05,0.000121081322961
Finland,May,2010,4.55736968618e-05,0.000122007798277
Finland,June,2010,3.44284122746e-05,0.000186180624021
Finland,July,2010,3.69206077261e-05,0.0001129706961
Finland,August,2010,3.47447388687e-05,0.000113035146178
Finland,September,2010,2.86582716518e-05,8.70248702802e-05
Finland,October,2010,3.9002931506e-05,0.000151584470966
Finland,November,2010,1.64214011466e-05,0.000104881199177
Finland,December,2010,2.81294921264e-05,4.25449802457e-05
Finland,January,2011,5.34938542366e-05,8.06933016044e-05
Finland,February,2011,3.98406811415e-05,7.13214372211e-05
Finland,March,2011,3.83278344174e-05,4.33428030438e-05
Finland,April,2011,2.53536409778e-05,7.56750350469e-05
Finland,May,2011,1.52615283293e-05,7.45897065274e-05
Finland,June,2011,3.24944145011e-05,5.75220720119e-05
Finland,July,2011,2.31130533198e-05,5.27306751236e-05
Finland,August,2011,3.90277678428e-05,4.49333667e-05
Finland,September,2011,5.03196079589e-05,1.98698072474e-05
Finland,October,2011,3.32142455209e-05,2.3252857745e-05
Finland,November,2011,5.01094316611e-05,6.2555093636e-05
Finland,December,2011,3.80887879132e-05,7.21946464976e-05
Finland,January,2012,2.89151028858e-05,7.11903763454e-05
Finland,February,2012,1.60965807165e-05,5.1797344136e-05
Finland,March,2012,4.61429857639e-05,5.49618219852e-05
Finland,April,2012,2.82800382426e-05,5.92006999957e-05
Finland,May,2012,3.0035959144e-05,5.52221079647e-05
Finland,June,2012,4.21090438421e-05,4.51228624796e-05
Finland,July,2012,3.1580330203e-05,4.75792271994e-05
Finland,August,2012,5.73194220173e-05,3.23011424208e-05
Finland,September,2012,6.48718911776e-05,3.69192874132e-05
Finland,October,2012,3.20855485898e-05,5.56027098081e-05
Finland,November,2012,3.91859124868e-05,3.14351183496e-05
Finland,December,2012,3.14921113921e-05,4.6513722961e-05
Finland,January,2013,2.45954073285e-05,4.05869279429e-05
Finland,February,2013,2.15571319225e-05,6.5905760226e-05
Finland,March,2013,1.98527047118e-05,5.5112265009e-05
Finland,April,2013,1.48899141045e-05,5.67667417897e-05
Finland,May,2013,2.38964758381e-05,6.58986144848e-05
Finland,June,2013,1.54163663601e-05,5.54498965664e-05
Finland,July,2013,1.30427382528e-05,4.18338791087e-05
Finland,August,2013,4.54537138316e-05,2.24370421194e-05
Finland,September,2013,3.13062646729e-05,4.24937149727e-05
Finland,October,2013,1.02304698357e-05,3.74141259275e-05
Finland,November,2013,2.01901748724e-05,3.42755930876e-05
Finland,December,2013,2.81605092354e-05,4.02224540952e-05
Finland,January,2014,2.77555684288e-05,2.41024749389e-05
Finland,February,2014,2.72928764665e-05,3.14905829449e-05
Finland,March,2014,1.70677142037e-05,2.02711975219e-05
Finland,April,2014,2.70853661849e-05,2.2555829926e-05
Finland,May,2014,1.30357347218e-05,2.51007628585e-05
Finland,June,2014,2.023965397e-05,4.93337351974e-05
Finland,July,2014,1.91448746871e-05,5.56725285013e-05
Finland,August,2014,3.93545604227e-05,3.72908765945e-05
Finland,September,2014,1.7965235986e-05,2.61130885618e-05
Finland,October,2014,2.02146062735e-05,2.46673789943e-05
Finland,November,2014,2.02391623891e-05,3.54691875706e-05
Finland,December,2014,2.08666625155e-05,1.41745347358e-05
Finland,January,2015,1.98489563569e-05,2.53588936439e-05
Finland,February,2015,1.50374484867e-05,1.92081392752e-05
Finland,March,2015,1.64943359857e-05,1.86660600677e-05
Finland,April,2015,1.75163455783e-05,2.47945945488e-05
Finland,May,2015,4.06425474049e-05,1.68403148335e-05
Finland,June,2015,4.98912975363e-05,1.53872753542e-05
Finland,July,2015,0.000124744047922,8.58439226862e-06
Finland,August,2015,0.000258037546859,5.26945513299e-06
Finland,September,2015,0.000988009370861,7.4079574139e-06
Finland,October,2015,0.000346063293794,1.66023996276e-05
Finland,November,2015,0.00029145775949,4.89846348224e-05
Finland,December,2015,5.14866801669e-05,0.000201287256551
Finland,January,2016,3.8821681039e-05,0.000279712961555
Finland,February,2016,3.82884799472e-05,0.000319262617497
Finland,March,2016,1.21384700141e-05,0.000335532440147
Finland,April,2016,1.59973165743e-06,0.000307559913954
Finland,May,2016,1.89189569519e-06,0.000293472759508
Finland,June,2016,2.2580078131e-06,0.0002916645527
Finland,July,2016,2.37604368503e-06,0.000269364918936
Finland,August,2016,1.14887220005e-05,0.000178155877328
Finland,September,2016,2.26981359852e-05,0.00011816439426
Finland,October,2016,1.5403973452e-05,5.84834076946e-05
Finland,November,2016,1.71336867998e-05,3.33929169422e-05
Finland,December,2016,2.60396619535e-05,1.67466603891e-05
Finland,January,2017,0.0,7.35563579046e-05
Liechtenstein,January,2000,0.0,6.19406355702e-05
Liechtenstein,February,2000,0.0,5.07006287935e-05
Liechtenstein,March,2000,0.0,1.18790539976e-05
Liechtenstein,April,2000,0.0,2.81498544115e-05
Liechtenstein,May,2000,0.0,2.89635848941e-05
Liechtenstein,June,2000,0.0,1.49419567009e-05
Liechtenstein,July,2000,1.07409530308e-05,1.55520412982e-06
Liechtenstein,August,2000,0.0,1.21789781425e-05
Liechtenstein,September,2000,0.0,1.23243740626e-05
Liechtenstein,October,2000,0.0,2.18980534466e-05
Liechtenstein,November,2000,0.0,1.75958908754e-05
Liechtenstein,December,2000,0.0,1.48592453918e-05
Liechtenstein,January,2001,2.57743393155e-05,0.0
Liechtenstein,February,2001,1.98429311714e-05,1.59683422309e-06
Liechtenstein,March,2001,0.0,5.45963628816e-06
Liechtenstein,April,2001,5.79640550567e-05,0.0
Liechtenstein,May,2001,3.78463300443e-05,1.33539154152e-06
Liechtenstein,June,2001,6.50946484959e-05,1.60635186604e-06
Liechtenstein,July,2001,6.39180329258e-05,1.40997404359e-06
Liechtenstein,August,2001,2.00234344057e-05,7.51235083444e-06
Liechtenstein,September,2001,4.37076488271e-05,1.72678596247e-06
Liechtenstein,October,2001,1.04100832047e-05,3.49601859736e-05
Liechtenstein,November,2001,0.0,2.63997625157e-05
Liechtenstein,December,2001,2.62888523202e-06,1.94490792399e-05
Liechtenstein,January,2002,4.49712120142e-07,7.73855421865e-06
Liechtenstein,February,2002,2.18087554971e-05,3.48962989799e-05
Liechtenstein,March,2002,2.27125058993e-06,3.86083092006e-05
Liechtenstein,April,2002,0.0,4.83027954339e-05
Liechtenstein,May,2002,2.52604634453e-05,7.23944392963e-06
Liechtenstein,June,2002,5.90695937596e-06,1.24461907708e-05
Liechtenstein,July,2002,1.43670062502e-05,8.01156628532e-06
Liechtenstein,August,2002,1.16558154607e-05,4.27375509727e-06
Liechtenstein,September,2002,1.56333606199e-05,2.8110577852e-06
Liechtenstein,October,2002,3.98828052158e-06,8.11472318266e-06
Liechtenstein,November,2002,1.15380948434e-05,4.1912307096e-06
Liechtenstein,December,2002,9.42374284741e-06,4.52688778959e-06
Liechtenstein,January,2003,1.32415481172e-05,4.78036741577e-06
Liechtenstein,February,2003,0.0,1.58773786873e-05
Liechtenstein,March,2003,8.34702829418e-06,3.91921911988e-06
Liechtenstein,April,2003,2.44856442464e-06,5.85660129312e-06
Liechtenstein,May,2003,1.83705671293e-05,6.53868273227e-06
Liechtenstein,June,2003,4.46559721419e-05,1.09456782143e-05
Liechtenstein,July,2003,8.42239345766e-06,1.14185506585e-05
Liechtenstein,August,2003,4.97135728156e-06,7.23164937916e-06
Liechtenstein,September,2003,7.10769941539e-06,1.15439474558e-05
Liechtenstein,October,2003,5.4649836568e-06,1.18831650271e-05
Liechtenstein,November,2003,1.08816112243e-05,4.25615133347e-06
Liechtenstein,December,2003,3.64955269595e-06,1.30755918787e-05
Liechtenstein,January,2004,2.534044537e-05,6.6545269309e-06
Liechtenstein,February,2004,1.8704679541e-05,1.01553476119e-05
Liechtenstein,March,2004,0.0,1.81514682806e-05
Liechtenstein,April,2004,6.39738155042e-06,8.75721326152e-06
Liechtenstein,May,2004,3.6013584324e-06,1.37054707391e-05
Liechtenstein,June,2004,1.15791487045e-05,3.77581580902e-06
Liechtenstein,July,2004,1.07511899544e-05,7.01336159535e-06
Liechtenstein,August,2004,1.18481047618e-05,1.11751056652e-05
Liechtenstein,September,2004,5.20681943675e-06,6.57185239616e-06
Liechtenstein,October,2004,4.19077236448e-06,1.31241263523e-05
Liechtenstein,November,2004,2.55788695397e-06,1.20046636482e-05
Liechtenstein,December,2004,9.6910160713e-06,7.54219608297e-06
Liechtenstein,January,2005,1.01761034271e-05,6.80365776343e-06
Liechtenstein,February,2005,0.0,1.03112342542e-05
Liechtenstein,March,2005,1.4631142035e-05,8.94386121143e-06
Liechtenstein,April,2005,4.67314662142e-06,1.11948721099e-05
Liechtenstein,May,2005,7.41595672708e-06,8.02469135085e-06
Liechtenstein,June,2005,1.61257435651e-05,7.38664747037e-06
Liechtenstein,July,2005,9.27534732023e-06,7.45996592452e-06
