Country,Month,Year,positive_change,negative_change
USA (EOIR),November,2013,8.43073858759e-05,0.000124831345796
USA (EOIR),December,2013,8.47691460814e-05,0.000113032014608
USA (EOIR),January,2014,0.000166013838852,2.84037077993e-05
USA (EOIR),February,2014,0.000214611690263,3.93448471871e-05
USA (EOIR),March,2014,0.000123944912565,7.93558811158e-05
USA (EOIR),April,2014,6.35797899495e-05,0.000125089586494
USA (EOIR),May,2014,5.477955068e-05,0.000186296994233
USA (EOIR),June,2014,4.15774572944e-05,0.000151637817952
USA (EOIR),July,2014,2.24540253584e-05,0.000174194319654
USA (EOIR),August,2014,4.50662444265e-06,0.000180606205339
USA (EOIR),September,2014,8.97885659735e-06,0.000135252470934
USA (EOIR),October,2014,4.13655299975e-06,0.000152936747227
USA (EOIR),November,2014,1.7490692483e-05,0.000136088688992
USA (EOIR),December,2014,2.84609516288e-05,0.000123856086485
USA (EOIR),January,2015,8.52511588702e-05,9.6906552093e-05
USA (EOIR),February,2015,0.000109205430488,7.59646719162e-05
USA (EOIR),March,2015,8.36056456456e-05,0.00013224132212
USA (EOIR),April,2015,0.000128458695735,0.000112597392597
USA (EOIR),May,2015,5.08903596793e-05,9.10400757602e-05
USA (EOIR),June,2015,2.37045723088e-05,0.00010278775658
USA (EOIR),July,2015,1.46522304004e-05,7.46894097995e-05
USA (EOIR),August,2015,4.47373288533e-06,0.000195578695767
USA (EOIR),September,2015,4.14988691573e-05,3.69977802755e-05
USA (EOIR),October,2015,1.2046021225e-05,3.80601109928e-05
USA (EOIR),November,2015,1.34012885779e-05,5.79897635335e-05
USA (EOIR),December,2015,2.19631450374e-05,0.000157715979945
USA (EOIR),January,2016,0.000136929746762,2.19895375212e-05
USA (EOIR),February,2016,8.7267796887e-05,1.39114377639e-05
USA (EOIR),March,2016,0.000120432308002,2.47912954111e-05
USA (EOIR),April,2016,9.9971416859e-05,1.9556719009e-05
USA (EOIR),May,2016,0.000111167146366,2.14558864706e-05
USA (EOIR),June,2016,0.000105166809685,3.35412724883e-05
USA (EOIR),July,2016,0.000117272358215,4.47707157138e-05
USA (EOIR),August,2016,2.37826520145e-05,4.16482496856e-05
USA (EOIR),September,2016,0.0,0.000596620707831
USA (EOIR),October,2016,0.0,0.000819354654745
USA (EOIR),November,2016,0.0,0.000856426850977
USA (EOIR),December,2016,0.0,0.000833192168705
USA (EOIR),January,2017,0.0,0.00123119140097
Belgium,January,2000,0.000251609765027,0.000197725075602
Belgium,February,2000,7.29171405673e-05,0.000250962287525
Belgium,March,2000,0.000132488109421,0.000330719170435
Belgium,April,2000,0.000255009029175,0.000316773290927
Belgium,May,2000,0.000187318995613,0.000369867744294
Belgium,June,2000,0.000200630269388,0.000523375968846
Belgium,July,2000,0.000308622594626,0.00024234182906
Belgium,August,2000,0.000534961231505,0.000162044480691
Belgium,September,2000,0.000548105752345,8.92056143321e-05
Belgium,October,2000,0.000548326458353,5.37571361473e-05
Belgium,November,2000,0.00029995304572,8.99077803149e-05
Belgium,December,2000,0.000551238933829,7.30636897635e-05
Belgium,January,2001,0.000141979773172,0.000295139865036
Belgium,February,2001,7.58250760124e-06,0.000553782948052
Belgium,March,2001,4.94061332321e-06,0.000592817686322
Belgium,April,2001,3.08318270955e-05,0.000543990182617
Belgium,May,2001,4.94152009457e-05,0.000454217402854
Belgium,June,2001,3.23526329525e-05,0.000501417472434
Belgium,July,2001,2.30312886116e-05,0.000431303391952
Belgium,August,2001,8.08691312936e-05,0.000339738086131
Belgium,September,2001,2.60151272132e-05,0.000240230339274
Belgium,October,2001,0.000108487062038,0.00012842331267
Belgium,November,2001,4.41763510331e-05,0.000174975837734
Belgium,December,2001,8.2049280388e-05,0.000129507177653
Belgium,January,2002,7.82790771675e-05,0.000143929393458
Belgium,February,2002,3.97837218619e-05,0.00018036737173
Belgium,March,2002,5.54742378673e-05,0.000170213589156
Belgium,April,2002,4.64415726117e-05,0.000140143273173
Belgium,May,2002,4.72932567604e-05,0.000183029217439
Belgium,June,2002,2.44270097338e-05,0.000155014411042
Belgium,July,2002,5.10295329276e-05,0.000142349094752
Belgium,August,2002,9.56950704831e-05,9.76623030584e-05
Belgium,September,2002,0.000108666122915,0.000103315238353
Belgium,October,2002,8.88473906544e-05,9.47588125226e-05
Belgium,November,2002,7.44700274033e-05,9.93519222188e-05
Belgium,December,2002,0.000128549392956,6.80061835998e-05
Belgium,January,2003,6.97239134901e-05,9.43342596566e-05
Belgium,February,2003,5.09869495227e-05,0.000112806431051
Belgium,March,2003,7.31464412071e-05,7.54374524058e-05
Belgium,April,2003,4.26164355825e-05,7.49800221383e-05
Belgium,May,2003,5.4416546609e-05,9.09216728693e-05
Belgium,June,2003,8.45856040667e-05,4.2035461776e-05
Belgium,July,2003,0.000177996248308,4.85803522411e-05
Belgium,August,2003,9.60292326251e-05,8.08910764996e-05
Belgium,September,2003,0.00010034866142,5.72164271461e-05
Belgium,October,2003,0.000107087661034,0.000115593328995
Belgium,November,2003,0.000229641528787,7.42217676233e-05
Belgium,December,2003,0.000257943040218,5.55557326226e-05
Belgium,January,2004,0.000144236636985,7.93641716576e-05
Belgium,February,2004,7.02944879614e-05,0.000143220951297
Belgium,March,2004,8.00233620783e-05,8.89556983282e-05
Belgium,April,2004,9.31171771959e-05,0.000145252864343
Belgium,May,2004,0.000104838840362,7.68078557786e-05
Belgium,June,2004,9.39998710762e-05,8.23898966757e-05
Belgium,July,2004,9.61108942291e-05,0.000107000838473
Belgium,August,2004,0.000129445354713,0.000107037826574
Belgium,September,2004,9.62727720698e-05,0.000113280822954
Belgium,October,2004,0.000124083115174,0.000100029979221
Belgium,November,2004,0.000173172288291,5.57786539612e-05
Belgium,December,2004,0.000151665796978,6.53292592917e-05
Belgium,January,2005,0.000176622551212,7.38489826303e-05
Belgium,February,2005,0.000293633138989,5.84326242277e-05
Belgium,March,2005,0.00023152786089,3.99337206298e-05
Belgium,April,2005,0.000200852647506,9.93631399734e-05
Belgium,May,2005,9.74181790426e-05,0.000108641340005
Belgium,June,2005,0.000137295957052,7.13060091243e-05
Belgium,July,2005,0.000258218164066,2.4800553616e-05
Belgium,August,2005,6.09472490964e-05,0.000211468929896
Belgium,September,2005,0.000136150271256,0.000156278223117
Belgium,October,2005,0.000299391984485,0.000194066308624
Belgium,November,2005,0.000208220250398,0.000144293992765
Belgium,December,2005,0.000241944307878,0.000112461752348
Belgium,January,2006,7.23537006326e-05,0.000234377519616
Belgium,February,2006,0.000168210771307,0.000237559262126
Belgium,March,2006,6.50882778702e-05,0.000200179553036
Belgium,April,2006,0.000121009071436,0.000155511696476
Belgium,May,2006,8.57682361463e-05,0.000123702684188
Belgium,June,2006,0.00010561936689,0.00013862865762
Belgium,July,2006,0.000111912641185,0.000154728230431
Belgium,August,2006,8.70426691997e-05,0.000127791909858
Belgium,September,2006,1.87893889449e-05,0.000189656784191
Belgium,October,2006,0.000453197078612,8.2070767854e-05
Belgium,November,2006,0.000192781918964,0.000130876359806
Belgium,December,2006,0.000217029977596,5.44956661994e-05
Belgium,January,2007,0.000129984035159,0.000161291164073
Belgium,February,2007,0.000103485083136,0.000254425888025
Belgium,March,2007,0.000287980628718,0.0001372865221
Belgium,April,2007,0.000291904914733,0.000242800767597
Belgium,May,2007,0.000143789287475,7.88787588905e-05
Belgium,June,2007,3.05824204103e-05,0.000153525809812
Belgium,July,2007,7.45578498087e-05,0.000200225661287
Belgium,August,2007,4.42463446393e-05,0.000202165945965
Belgium,September,2007,6.19134650307e-05,0.000273428161608
Belgium,October,2007,6.1040548729e-05,0.000164058651685
Belgium,November,2007,9.09799236256e-05,0.000249147615465
Belgium,December,2007,7.14627070032e-05,0.000278565529364
Belgium,January,2008,0.0001972175712,0.000147126867955
Belgium,February,2008,5.98383356902e-05,0.000144802470414
Belgium,March,2008,0.000146519300726,6.72613083231e-05
Belgium,April,2008,0.000144146098561,0.000142118288442
Belgium,May,2008,8.22922688845e-05,4.42976887484e-05
Belgium,June,2008,0.000168205524063,7.36295069436e-05
Belgium,July,2008,9.51829165289e-05,8.46401232705e-05
Belgium,August,2008,3.42773014543e-05,9.21720149125e-05
Belgium,September,2008,6.43779251652e-05,0.000201510222457
Belgium,October,2008,4.04740775403e-05,9.30252992618e-05
Belgium,November,2008,0.000109184998638,8.19714734946e-05
Belgium,December,2008,9.80610554218e-05,7.54502946615e-05
Belgium,January,2009,0.000303842117148,8.12451819021e-05
Belgium,February,2009,4.86165390387e-05,0.000155934320294
Belgium,March,2009,9.05006969578e-05,9.78535649328e-05
Belgium,April,2009,0.000155775993402,6.77146487346e-05
Belgium,May,2009,0.00016369264387,0.000129232538112
Belgium,June,2009,0.000150381597151,0.000118175239748
Belgium,July,2009,0.000229149155558,0.000100521962701
Belgium,August,2009,0.000256394316766,4.96754478294e-05
Belgium,September,2009,0.000373963575854,5.84611550787e-05
Belgium,October,2009,0.000480865856724,5.25052236147e-05
Belgium,November,2009,0.000637789989268,3.86315045102e-05
Belgium,December,2009,0.000899814991974,4.10114900706e-05
Belgium,January,2010,0.000156472432874,0.000198965522873
Belgium,February,2010,0.000920844919057,0.000215031816195
Belgium,March,2010,9.12399917769e-05,0.000630324750548
Belgium,April,2010,9.44173257238e-05,0.000509921216304
Belgium,May,2010,0.000162861284665,0.000356876508514
Belgium,June,2010,0.000114040782256,0.000313207983239
Belgium,July,2010,0.000196047959367,0.00029091561007
Belgium,August,2010,0.000170124904135,0.000328234285431
Belgium,September,2010,0.000155830848967,0.00068455610486
Belgium,October,2010,0.000209611508158,0.000544391474574
Belgium,November,2010,0.000237398249873,0.000240822209364
Belgium,December,2010,0.000499509127041,8.77355345768e-05
Belgium,January,2011,0.000451928069,0.000129816705662
Belgium,February,2011,0.000396940447272,0.000147301686912
Belgium,March,2011,0.000390932262777,0.000118375844502
Belgium,April,2011,0.000305072234556,0.000113608528605
Belgium,May,2011,0.000135233468057,0.000262870064278
Belgium,June,2011,0.000127526355033,0.000245079680622
Belgium,July,2011,0.000107265068835,0.000156378264006
Belgium,August,2011,0.00020574839595,0.000149654995675
Belgium,September,2011,0.000298412486932,0.000109269226058
Belgium,October,2011,0.000377807678858,0.000284130126828
Belgium,November,2011,0.000193385062484,0.000458739295252
Belgium,December,2011,0.00018588307676,0.000550653423065
Belgium,January,2012,0.000177969700479,0.000346660373477
Belgium,February,2012,6.41742563356e-05,0.000350314159933
Belgium,March,2012,1.29367930205e-05,0.000364889001752
Belgium,April,2012,3.78720934677e-05,0.000310313942299
Belgium,May,2012,4.94239794133e-05,0.00045957097782
Belgium,June,2012,1.15025933994e-05,0.000439900688653
Belgium,July,2012,2.60761338011e-05,0.000337338495855
Belgium,August,2012,3.0402800534e-05,0.000356716142025
Belgium,September,2012,6.25745443792e-05,0.000351090783274
Belgium,October,2012,5.21791460818e-05,0.000334113080718
Belgium,November,2012,3.47460390846e-05,0.000276606285144
Belgium,December,2012,6.22484604012e-05,0.00015707322559
Belgium,January,2013,4.44906810089e-05,0.000179800143011
Belgium,February,2013,1.9493783857e-05,0.000232876757415
Belgium,March,2013,3.15978328245e-05,0.000196704536561
Belgium,April,2013,7.65458197625e-06,0.00022977785381
Belgium,May,2013,1.82076544994e-05,0.000204291989829
Belgium,June,2013,1.6592146777e-05,0.000198162932954
Belgium,July,2013,3.03555489952e-05,0.000132709690071
Belgium,August,2013,3.35167660601e-05,0.000120029887657
Belgium,September,2013,5.42020041674e-05,8.79215032592e-05
Belgium,October,2013,4.23989590472e-05,0.000133495013423
Belgium,November,2013,2.94250533415e-05,0.000131319967505
Belgium,December,2013,2.4028993008e-05,9.91272987757e-05
Belgium,January,2014,4.75041308337e-05,6.7633669237e-05
Belgium,February,2014,2.70871824631e-05,0.000114557910048
Belgium,March,2014,5.85928982464e-05,0.000109197083914
Belgium,April,2014,8.06116208561e-05,9.21040796254e-05
Belgium,May,2014,5.22912507166e-05,8.19380579184e-05
Belgium,June,2014,6.81391097208e-05,7.26180408366e-05
Belgium,July,2014,9.05169822452e-05,7.9609057742e-05
Belgium,August,2014,0.000124536661791,4.4908139775e-05
Belgium,September,2014,0.000113787181076,5.7457750651e-05
Belgium,October,2014,6.33237000635e-05,5.8190148577e-05
Belgium,November,2014,2.6138552205e-05,8.71706371744e-05
Belgium,December,2014,5.56614632559e-05,6.87509567566e-05
Belgium,January,2015,4.4501276325e-05,6.73909729682e-05
Belgium,February,2015,2.99318217483e-05,8.1958164471e-05
Belgium,March,2015,3.20904577515e-05,6.62699308378e-05
Belgium,April,2015,2.38114328852e-05,7.98258333688e-05
Belgium,May,2015,0.000103548353993,6.33816872691e-05
Belgium,June,2015,9.56226257443e-05,4.21990769726e-05
Belgium,July,2015,0.000135626631408,2.73287105584e-05
Belgium,August,2015,0.000287671221909,2.24522427e-05
Belgium,September,2015,0.000204119262185,1.30283496446e-05
Belgium,October,2015,0.000117003523698,9.36788657384e-05
Belgium,November,2015,0.000187564821393,7.66721480839e-05
Belgium,December,2015,0.000291846045003,7.21072828053e-05
Belgium,January,2016,6.14026207675e-05,0.00018582281099
Belgium,February,2016,4.3431607482e-06,0.000306906734788
Belgium,March,2016,1.06417505653e-05,0.000303585645823
Belgium,April,2016,9.65244791432e-06,0.000286818860678
Belgium,May,2016,3.79545150373e-06,0.000273882370527
Belgium,June,2016,4.93744201127e-06,0.0002623099266
Belgium,July,2016,1.2476124579e-05,0.000180184474517
Belgium,August,2016,1.84799911265e-05,0.000154645248281
Belgium,September,2016,1.6363943704e-05,0.000100831065706
Belgium,October,2016,9.53572085764e-05,3.40728718137e-05
Belgium,November,2016,0.000101995673561,1.30819921854e-05
Belgium,December,2016,0.000143428121631,2.05992030013e-05
Belgium,January,2017,0.000288578238675,1.12404322028e-05
Spain,January,2000,6.19545480084e-05,0.00017433507377
Spain,February,2000,4.72399333565e-05,5.94209626078e-05
Spain,March,2000,4.29484703957e-05,0.000129632380449
Spain,April,2000,8.93218953537e-05,8.61129117387e-05
Spain,May,2000,7.75807709404e-05,6.70962339585e-05
Spain,June,2000,4.18796107843e-05,0.000105435418985
Spain,July,2000,5.36173090029e-05,0.000104097014399
Spain,August,2000,2.74316454033e-05,8.06831382129e-05
Spain,September,2000,2.9927781682e-05,0.00013617744574
Spain,October,2000,1.42715905318e-05,7.95938549534e-05
Spain,November,2000,3.23947437613e-05,0.000113859544123
Spain,December,2000,6.44449405486e-05,9.54681317233e-05
Spain,January,2001,9.17251901432e-05,4.15331773412e-05
Spain,February,2001,0.000122886552539,3.1763844081e-05
Spain,March,2001,6.17944131772e-05,6.66035761019e-05
Spain,April,2001,5.5799254378e-05,5.45279365422e-05
Spain,May,2001,3.11532992401e-05,5.73769110057e-05
Spain,June,2001,3.634418773e-05,7.79812366906e-05
Spain,July,2001,3.8666489404e-05,6.15856612978e-05
Spain,August,2001,2.50718574007e-05,7.11686474632e-05
Spain,September,2001,8.26880865835e-05,8.75010155082e-05
Spain,October,2001,8.83476027139e-05,5.36598164184e-05
Spain,November,2001,5.04383194174e-05,3.57627000201e-05
Spain,December,2001,9.11921972991e-05,8.20065033205e-05
Spain,January,2002,8.3789222545e-05,5.31728735351e-05
Spain,February,2002,5.58680749171e-05,5.09873223048e-05
Spain,March,2002,4.21954292698e-05,0.000108268316964
Spain,April,2002,2.74288616286e-05,9.23917697611e-05
Spain,May,2002,0.000109747187792,0.000101471527241
Spain,June,2002,2.24845952371e-05,0.00013030094082
Spain,July,2002,2.26044283144e-05,7.7624502649e-05
Spain,August,2002,3.20904180968e-05,8.82623836419e-05
Spain,September,2002,5.89879636277e-05,7.35127149555e-05
Spain,October,2002,8.25412488049e-05,5.40817826146e-05
Spain,November,2002,7.45670497464e-05,4.91268067834e-05
Spain,December,2002,3.86557486756e-05,3.79409033083e-05
Spain,January,2003,0.000158329447265,1.70877017208e-05
Spain,February,2003,4.60230836e-05,4.07704988876e-05
Spain,March,2003,3.98876511753e-05,5.91123992255e-05
Spain,April,2003,2.44610811571e-05,5.79316552771e-05
Spain,May,2003,5.06074168222e-05,4.3514863561e-05
Spain,June,2003,4.26998776111e-05,6.97050370334e-05
Spain,July,2003,6.5791939789e-05,2.82564058625e-05
Spain,August,2003,9.49453185333e-05,4.4513178126e-05
Spain,September,2003,7.60354566186e-05,2.86492196445e-05
Spain,October,2003,6.93766282462e-05,4.6243623053e-05
Spain,November,2003,0.000135293781907,2.4811103145e-05
Spain,December,2003,5.67764856447e-05,4.76742321576e-05
Spain,January,2004,7.81200184536e-05,6.34500176043e-05
Spain,February,2004,5.80753978072e-05,9.492289599e-05
Spain,March,2004,3.78525908298e-05,7.98919699354e-05
Spain,April,2004,3.30547974159e-05,9.22587828546e-05
Spain,May,2004,7.66302525649e-05,7.86103935691e-05
Spain,June,2004,3.68002191866e-05,7.34800536943e-05
Spain,July,2004,5.63035719334e-06,0.000101622467826
Spain,August,2004,4.01615355249e-05,8.64980674342e-05
Spain,September,2004,0.000135039300886,2.56160490276e-05
Spain,October,2004,0.000306964353601,3.39519474753e-05
Spain,November,2004,0.000118930899931,4.55154146652e-05
Spain,December,2004,2.13824091141e-05,9.29133363861e-05
Spain,January,2005,5.86799015136e-05,6.30595545351e-05
Spain,February,2005,0.000125985012359,3.63990451632e-05
Spain,March,2005,0.000202896303026,2.04880356669e-05
Spain,April,2005,0.000137015218139,7.46703763941e-05
Spain,May,2005,0.000209962612171,0.000103384709934
Spain,June,2005,0.000139288091321,0.000126117177669
Spain,July,2005,7.7145442072e-05,0.000102965842358
Spain,August,2005,4.57726560303e-05,0.000106749354692
Spain,September,2005,0.000110300659192,6.48068590501e-05
Spain,October,2005,0.000200816922357,7.70881941746e-05
Spain,November,2005,0.000143272682265,4.86461399501e-05
Spain,December,2005,0.000138521194452,5.32154876178e-05
Spain,January,2006,9.0878532766e-05,0.000134518084539
Spain,February,2006,6.28899039534e-05,9.0759348887e-05
Spain,March,2006,0.000125865487231,3.64151117621e-05
Spain,April,2006,0.000128650451447,5.54608702149e-05
Spain,May,2006,0.00015759914218,4.92019159059e-05
Spain,June,2006,0.000126429694449,9.21464188612e-05
Spain,July,2006,2.91614907376e-05,9.54528499434e-05
Spain,August,2006,6.77160294995e-05,0.000112512305132
Spain,September,2006,2.15818505e-05,0.000114081520639
Spain,October,2006,0.000151592412932,0.000132209953061
Spain,November,2006,3.07572475858e-05,0.000100285385001
Spain,December,2006,9.84493121105e-05,7.10260022466e-05
Spain,January,2007,0.000566622381569,0.000176656507981
Spain,February,2007,0.000707161650701,9.71241052673e-05
Spain,March,2007,0.000401072301637,0.000109332215993
Spain,April,2007,0.000314391525929,5.45124738957e-05
Spain,May,2007,0.000165765307537,0.000330507824646
Spain,June,2007,0.000159090432265,0.000304667509271
Spain,July,2007,0.000120475203348,0.00034043707228
Spain,August,2007,0.000144923178039,0.000532438781651
Spain,September,2007,4.20065435282e-05,0.000454334226527
Spain,October,2007,8.87604525787e-05,0.000354108294123
Spain,November,2007,9.73801777384e-05,0.000250092492559
Spain,December,2007,2.79783419257e-05,0.000233124174742
Spain,January,2008,3.20124746786e-05,0.000275422618604
Spain,February,2008,3.80544165619e-05,0.000133128150345
Spain,March,2008,2.40304837431e-05,0.000211559627907
Spain,April,2008,6.34795293017e-05,0.000153746653724
Spain,May,2008,8.93530353412e-05,0.000109199675371
Spain,June,2008,3.26897619964e-05,0.000173493803821
Spain,July,2008,3.29572884022e-05,0.000171885427987
Spain,August,2008,2.44503113396e-05,0.000178203186721
Spain,September,2008,3.06128518045e-05,0.000119248621098
Spain,October,2008,4.84299315714e-05,7.98719746229e-05
Spain,November,2008,2.72231341448e-05,7.87014032413e-05
Spain,December,2008,3.32433488574e-05,9.62138569964e-05
Spain,January,2009,3.02757568912e-05,0.000106323027172
Spain,February,2009,8.50450105267e-05,6.38181746135e-05
Spain,March,2009,2.77207282328e-05,6.82217921665e-05
Spain,April,2009,2.51403253231e-05,0.000115795114288
Spain,May,2009,1.81165838448e-05,7.67808269997e-05
Spain,June,2009,3.36295962667e-05,7.71337231955e-05
Spain,July,2009,1.30925788793e-05,8.34512451999e-05
Spain,August,2009,3.54672465125e-05,8.73150269612e-05
Spain,September,2009,6.24875327514e-05,4.1228437842e-05
Spain,October,2009,6.15782987344e-05,3.23123192037e-05
Spain,November,2009,3.32056157604e-05,4.4621688328e-05
Spain,December,2009,2.60794295783e-05,4.99970349622e-05
Spain,January,2010,2.93584279615e-05,2.25951663606e-05
Spain,February,2010,6.20404613871e-05,2.72088705842e-05
Spain,March,2010,2.10376584667e-05,3.15894231713e-05
Spain,April,2010,2.74831338922e-05,5.42590339201e-05
Spain,May,2010,4.57217333996e-05,5.07510773848e-05
Spain,June,2010,4.28736838385e-05,5.38175772123e-05
Spain,July,2010,1.49486608527e-05,5.60747972817e-05
Spain,August,2010,2.91742662761e-05,5.43126798413e-05
Spain,September,2010,2.68315306102e-05,2.47454039313e-05
Spain,October,2010,1.6080956194e-05,5.42451574023e-05
Spain,November,2010,1.66578264787e-05,2.60559185128e-05
Spain,December,2010,3.04146489986e-05,3.63399172013e-05
Spain,January,2011,4.16327287823e-05,4.155461375e-05
Spain,February,2011,8.11175224247e-05,3.34365793429e-05
Spain,March,2011,6.23071272886e-05,2.53252718024e-05
Spain,April,2011,8.18100394164e-05,5.82930176859e-05
Spain,May,2011,1.52189758424e-05,9.94737174139e-05
Spain,June,2011,1.24159701575e-05,0.000107218372342
Spain,July,2011,1.68596931735e-05,9.36677996746e-05
Spain,August,2011,5.0458607078e-05,4.77595678936e-05
Spain,September,2011,8.69441207261e-05,3.24158147655e-05
Spain,October,2011,2.77868815961e-05,3.57324737169e-05
Spain,November,2011,1.67374440026e-05,4.59824788784e-05
Spain,December,2011,2.40116372238e-05,3.63752459434e-05
Spain,January,2012,2.99102205419e-05,2.33939930198e-05
Spain,February,2012,4.86331750444e-05,2.01966679243e-05
Spain,March,2012,3.53273475268e-05,2.63126281711e-05
Spain,April,2012,1.78807653841e-05,4.26257817033e-05
Spain,May,2012,3.00072815742e-05,3.08269764268e-05
Spain,June,2012,8.68414064161e-05,2.96332761348e-05
Spain,July,2012,1.64696466193e-05,4.65867555307e-05
Spain,August,2012,1.67050091843e-05,4.3102226163e-05
Spain,September,2012,8.57757408144e-06,3.99062894095e-05
Spain,October,2012,3.12195213835e-05,3.9029682971e-05
Spain,November,2012,3.15532569467e-05,3.12696487485e-05
Spain,December,2012,2.94845469147e-05,4.01955408235e-05
Spain,January,2013,7.41425800735e-05,3.61502045985e-05
Spain,February,2013,0.000148552289459,2.28257879626e-05
Spain,March,2013,9.8789516053e-05,3.81930054259e-05
Spain,April,2013,6.30582292076e-05,2.2509667821e-05
Spain,May,2013,8.36171987135e-05,2.29458951676e-05
Spain,June,2013,5.31566836811e-05,1.74493758157e-05
Spain,July,2013,2.00926748605e-05,1.63788000541e-05
Spain,August,2013,1.42283979086e-05,6.82780018083e-05
Spain,September,2013,2.25977085822e-05,5.81946659332e-05
Spain,October,2013,1.64617614127e-05,8.47294930247e-05
Spain,November,2013,2.11385423994e-05,5.70290685505e-05
Spain,December,2013,1.10610746425e-05,5.54693267149e-05
Spain,January,2014,2.25884655025e-05,7.69592314751e-05
Spain,February,2014,3.82556625871e-05,5.69480972058e-05
Spain,March,2014,4.36171791201e-05,5.05165427362e-05
Spain,April,2014,2.31517840581e-05,5.05021859773e-05
Spain,May,2014,1.79636387995e-05,6.25195529335e-05
Spain,June,2014,1.77669774803e-05,2.74941334895e-05
Spain,July,2014,1.94241466421e-05,3.08934926701e-05
Spain,August,2014,2.52362757853e-05,4.43333544083e-05
Spain,September,2014,2.5045372557e-05,3.96904704032e-05
Spain,October,2014,6.82595790911e-05,2.07262129301e-05
Spain,November,2014,4.34465646323e-05,1.14373255764e-05
Spain,December,2014,6.42525947464e-05,2.0752329098e-05
Spain,January,2015,0.000122077975994,1.70949942874e-05
Spain,February,2015,0.000102639008343,1.33834949028e-05
Spain,March,2015,0.000159029863857,9.43633846675e-06
Spain,April,2015,0.000177748592656,1.91121170152e-05
Spain,May,2015,5.37369940753e-05,1.79907230199e-05
Spain,June,2015,3.57049919354e-05,3.25362678272e-05
Spain,July,2015,3.0392430446e-05,0.000116363928869
Spain,August,2015,9.46310425692e-06,0.000161561562935
Spain,September,2015,1.6873767578e-05,0.000134610781346
Spain,October,2015,1.67811199573e-05,8.36904075203e-05
Spain,November,2015,2.71035317445e-05,5.97992009326e-05
Spain,December,2015,1.85785795201e-05,6.65548595806e-05
Spain,January,2016,6.15504461117e-05,6.60683426542e-05
Spain,February,2016,3.79004902306e-05,6.72686244579e-05
Spain,March,2016,2.43352871124e-05,5.2405565127e-05
Spain,April,2016,5.23641606512e-05,2.62707155335e-05
Spain,May,2016,6.74847333378e-05,1.57679403374e-05
Spain,June,2016,6.70431997749e-05,9.25042577638e-06
Spain,July,2016,2.08385591389e-05,2.26514252121e-05
Spain,August,2016,2.73585145309e-05,2.47542953236e-05
Spain,September,2016,6.63057930752e-05,1.79610950254e-05
Spain,October,2016,0.000155604615856,1.41366683818e-05
Spain,November,2016,0.000230211489121,4.27610640844e-05
Spain,December,2016,0.000164660219746,1.76227088949e-05
Spain,January,2017,0.000558374511517,4.20889443395e-06
Netherlands,January,2000,0.000435528089572,0.000105923411118
Netherlands,February,2000,0.000385664958224,0.000176787025688
Netherlands,March,2000,0.000215772019423,0.000247053594777
Netherlands,April,2000,0.000268240974389,0.000218948567215
Netherlands,May,2000,9.65281782394e-05,0.000356868155581
Netherlands,June,2000,0.000422080831037,0.000366805411296
Netherlands,July,2000,0.000370522503287,0.000344726693733
Netherlands,August,2000,0.000165862737795,0.000360534974948
Netherlands,September,2000,5.53958595817e-05,0.000441827670401
Netherlands,October,2000,6.49415933523e-05,0.000331670695177
Netherlands,November,2000,8.56409076233e-05,0.000343415313025
Netherlands,December,2000,0.000168624819347,0.000247377177717
Netherlands,January,2001,0.000167728944599,0.000318178059632
Netherlands,February,2001,0.000139368233719,0.000389624073715
Netherlands,March,2001,0.000100490863645,0.000414481166095
Netherlands,April,2001,8.94956126372e-05,0.000339948871889
Netherlands,May,2001,4.04003844351e-05,0.000386263196018
Netherlands,June,2001,1.74959402763e-05,0.000411749684692
Netherlands,July,2001,2.55145759951e-05,0.000312486839982
Netherlands,August,2001,1.29476846022e-05,0.000397436204101
Netherlands,September,2001,2.50667773451e-05,0.000275158169169
Netherlands,October,2001,0.000149493606904,0.000127079736662
Netherlands,November,2001,5.52409229392e-05,0.000225120910944
Netherlands,December,2001,9.19714515839e-05,0.000217933068204
Netherlands,January,2002,6.73364350478e-05,0.000173910205068
Netherlands,February,2002,9.46485517962e-05,0.00019324365024
Netherlands,March,2002,6.41135734348e-05,0.000189276054941
Netherlands,April,2002,3.1960726812e-05,0.000220244517248
Netherlands,May,2002,4.69085071714e-05,0.000264412314903
Netherlands,June,2002,4.69897707772e-05,0.000236391878302
Netherlands,July,2002,2.03624882275e-05,0.000251294748914
Netherlands,August,2002,3.01685137187e-05,0.000214409933225
Netherlands,September,2002,3.10227733599e-05,0.000186009061672
Netherlands,October,2002,2.10997100075e-05,0.00019185883385
Netherlands,November,2002,1.31888292972e-05,0.000219000948179
Netherlands,December,2002,1.13082727993e-05,0.000191241245023
Netherlands,January,2003,0.000105909404958,0.00016751327633
Netherlands,February,2003,0.000135839216727,0.000105461436885
Netherlands,March,2003,0.000309008482263,8.65864172951e-05
Netherlands,April,2003,0.000416102187617,6.56525169185e-05
Netherlands,May,2003,0.00040161680052,8.58818659742e-05
Netherlands,June,2003,8.94772958884e-05,0.000126145447625
Netherlands,July,2003,0.000125166777446,7.24570357254e-05
Netherlands,August,2003,8.44428805917e-05,9.44553724968e-05
Netherlands,September,2003,9.48322931049e-05,0.000125688278386
Netherlands,October,2003,5.5471871923e-05,0.000133883187641
