Country,Month,Year,positive_change,negative_change
Norway,March,2013,0.000114986399102,6.81329740087e-05
Norway,April,2013,2.38919582672e-05,8.26254694653e-05
Norway,May,2013,2.46052414439e-05,9.08127804948e-05
Norway,June,2013,3.30483823046e-05,6.85601623994e-05
Norway,July,2013,0.000117941066285,7.57723592219e-05
Norway,August,2013,0.000172197878539,3.49292948147e-05
Norway,September,2013,4.91789435528e-05,0.000128867720988
Norway,October,2013,1.17751792352e-05,0.000250617557862
Norway,November,2013,3.03848083158e-05,0.000280179766894
Norway,December,2013,2.07429867221e-05,0.000187355362425
Norway,January,2014,1.06120224828e-05,0.000150789706602
Norway,February,2014,3.08950347815e-05,0.00010086614503
Norway,March,2014,2.95983218755e-05,3.76736680825e-05
Norway,April,2014,1.89362322951e-05,5.34675657878e-05
Norway,May,2014,7.83310859194e-05,4.0753648409e-05
Norway,June,2014,7.13824785409e-05,0.000103508181922
Norway,July,2014,2.04359929245e-05,0.000188675680923
Norway,August,2014,6.69379779991e-05,0.000147983135496
Norway,September,2014,3.68765223984e-05,6.55917386255e-05
Norway,October,2014,8.46384111599e-06,7.12979273782e-05
Norway,November,2014,2.05000807117e-05,6.26854802713e-05
Norway,December,2014,2.14393084616e-05,5.44203114784e-05
Norway,January,2015,2.2279918094e-05,6.46377786735e-05
Norway,February,2015,1.24969259035e-05,4.74315749975e-05
Norway,March,2015,1.28121904605e-05,4.3647686075e-05
Norway,April,2015,2.76175755587e-05,5.02791382341e-05
Norway,May,2015,0.000122675618744,3.16143356697e-05
Norway,June,2015,2.77035538283e-05,6.36028777355e-05
Norway,July,2015,2.54531681333e-05,3.60662560519e-05
Norway,August,2015,0.000106962038547,1.08493287579e-05
Norway,September,2015,0.000328879382024,2.75305763008e-06
Norway,October,2015,0.000568917466513,5.81350674993e-06
Norway,November,2015,0.000465081927537,5.77713558491e-06
Norway,December,2015,1.97763737851e-06,0.000408089505403
Norway,January,2016,2.05157405224e-06,0.000472259315729
Norway,February,2016,1.70468565661e-06,0.000439240458053
Norway,March,2016,3.41357529266e-06,0.000352599755467
Norway,April,2016,1.36082710213e-06,0.000221437449994
Norway,May,2016,3.52522393662e-06,3.88767348091e-05
Norway,June,2016,6.10494956636e-06,1.90304037495e-05
Norway,July,2016,1.02109844361e-05,1.32346271741e-05
Norway,August,2016,8.36814471125e-06,1.08623206476e-05
Norway,September,2016,1.25986703347e-05,1.54922290064e-05
Norway,October,2016,1.83470327666e-05,1.12917484049e-05
Norway,November,2016,1.39396238509e-05,8.48428772604e-06
Norway,December,2016,2.24311273722e-05,1.06882853804e-05
Norway,January,2017,7.79265548395e-05,7.75804047799e-06
Serbia and Kosovo: S/RES/1244 (1999),November,2011,1.49017137097e-05,0.000113877094047
Serbia and Kosovo: S/RES/1244 (1999),December,2011,9.71325166736e-06,0.000159959725436
Serbia and Kosovo: S/RES/1244 (1999),October,2012,0.000119660594064,0.000100350986461
Serbia and Kosovo: S/RES/1244 (1999),December,2012,0.000110267829877,0.000150253299329
Serbia and Kosovo: S/RES/1244 (1999),February,2013,5.11670534533e-05,7.95269574168e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2013,0.000176911886421,2.43632319945e-05
Serbia and Kosovo: S/RES/1244 (1999),April,2013,0.000189264588415,6.02877425759e-06
Serbia and Kosovo: S/RES/1244 (1999),May,2013,9.38693740991e-05,4.10623343572e-05
Serbia and Kosovo: S/RES/1244 (1999),June,2013,3.84756799878e-05,0.000106926520462
Serbia and Kosovo: S/RES/1244 (1999),July,2013,4.95213543099e-05,0.000139730357662
Serbia and Kosovo: S/RES/1244 (1999),August,2013,2.84875125399e-05,0.000160415150297
Serbia and Kosovo: S/RES/1244 (1999),September,2013,0.000135379418107,5.38199970022e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2013,0.00011304971807,3.07932361016e-05
Serbia and Kosovo: S/RES/1244 (1999),November,2013,0.00010680201785,4.29069020567e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2013,0.00014706748771,3.59266389367e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2014,0.000326809140262,5.28978703881e-05
Serbia and Kosovo: S/RES/1244 (1999),February,2014,7.52720950855e-05,6.88531034757e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2014,2.58131121749e-05,0.00011340777534
Serbia and Kosovo: S/RES/1244 (1999),April,2014,3.23771509134e-05,8.42584344859e-05
Serbia and Kosovo: S/RES/1244 (1999),May,2014,6.69176495953e-05,0.000138029626516
Serbia and Kosovo: S/RES/1244 (1999),June,2014,3.67252844006e-05,0.000149539973499
Serbia and Kosovo: S/RES/1244 (1999),July,2014,0.000140661543822,8.25273197918e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2014,0.000246364869309,2.18335895165e-05
Serbia and Kosovo: S/RES/1244 (1999),September,2014,7.13907402708e-05,7.20378811558e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2014,0.000334771728311,4.92687105917e-05
Serbia and Kosovo: S/RES/1244 (1999),November,2014,0.000303261826039,3.26762335429e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2014,0.000625801347093,4.63979048308e-06
Serbia and Kosovo: S/RES/1244 (1999),January,2015,0.0,0.000668275711013
Serbia and Kosovo: S/RES/1244 (1999),February,2015,9.47912610823e-07,0.000495834204309
Serbia and Kosovo: S/RES/1244 (1999),March,2015,1.93296262335e-06,0.000513586699947
Serbia and Kosovo: S/RES/1244 (1999),April,2015,1.46455978865e-06,0.000497060475581
Serbia and Kosovo: S/RES/1244 (1999),May,2015,3.12044244691e-06,0.000413510195906
Serbia and Kosovo: S/RES/1244 (1999),July,2015,1.41704562558e-05,2.13736026999e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2015,1.57914874452e-06,2.98508086846e-05
Serbia and Kosovo: S/RES/1244 (1999),September,2015,6.72778733232e-07,2.09788759257e-05
Australia,January,2000,0.000209076375484,0.000118684391928
Australia,February,2000,0.000262857100596,6.47681997544e-05
Australia,March,2000,0.000205196779333,0.000136637889785
Australia,April,2000,0.000234904680317,8.7615376359e-05
Australia,May,2000,0.000129692916671,6.9633999125e-05
Australia,June,2000,4.52253388949e-05,0.000233100367033
Australia,July,2000,4.08197918138e-05,0.000415795828013
Australia,August,2000,2.74852773055e-05,0.000287263785953
Australia,September,2000,3.86654573868e-05,0.000195787819976
Australia,October,2000,0.00010090874147,9.89341268657e-05
Australia,November,2000,6.50900745595e-05,3.84322884237e-05
Australia,December,2000,0.000124371354548,3.22719386598e-05
Australia,January,2001,0.000309181662026,4.90101143583e-05
Australia,February,2001,3.24989985906e-05,0.000193166740872
Australia,March,2001,4.44412288606e-05,0.000105359476062
Australia,April,2001,0.000107972750381,8.9002473332e-05
Australia,May,2001,7.65049078128e-05,6.94283218748e-05
Australia,June,2001,0.000165568866175,7.59111827456e-05
Australia,July,2001,7.85690054228e-06,0.000193630967632
Australia,August,2001,3.93375099446e-05,0.000137244556898
Australia,September,2001,0.000236456972382,0.000110340557055
Australia,October,2001,1.00924113934e-05,0.000221039747373
Australia,November,2001,3.28964931832e-05,0.000151984611338
Australia,December,2001,9.49038816719e-06,0.000182695401048
Australia,January,2002,1.65522870676e-05,0.000154061634515
Australia,February,2002,1.31710552839e-05,0.000140029284907
Australia,March,2002,1.88178049331e-05,5.10316829248e-05
Australia,April,2002,1.79953637243e-05,3.14970434292e-05
Australia,May,2002,4.16071983303e-05,9.57875701117e-06
Australia,June,2002,9.91084786736e-06,5.52886547876e-05
Australia,July,2002,1.63005447344e-05,3.91300713479e-05
Australia,August,2002,7.29318104015e-06,3.20818921871e-05
Australia,September,2002,2.84970328262e-05,3.99011659259e-05
Australia,October,2002,1.34470518977e-05,4.36974986692e-05
Australia,November,2002,5.60319175473e-05,2.42608697316e-05
Australia,December,2002,3.44630588989e-05,3.06665346688e-05
Australia,January,2003,2.73630640745e-05,2.25054444629e-05
Australia,February,2003,4.81110580518e-05,5.80689318375e-05
Australia,March,2003,5.74877416566e-05,6.47371743056e-05
Australia,April,2003,4.23780020212e-05,6.04474836863e-05
Australia,May,2003,4.3735353669e-05,2.71369153153e-05
Australia,June,2003,4.33404490429e-05,3.01536544039e-05
Australia,July,2003,8.15427252133e-05,8.47365321708e-05
Australia,August,2003,8.42105840441e-05,6.8873585787e-05
Australia,September,2003,1.55787754936e-05,6.72735051772e-05
Australia,October,2003,4.0577530515e-06,5.82921152388e-05
Australia,November,2003,1.75442386983e-05,0.000114066232328
Australia,December,2003,2.19792924784e-05,5.62860748896e-05
Australia,January,2004,7.8446537325e-05,6.77433368087e-05
Australia,February,2004,5.35661242125e-05,1.41187864061e-05
Australia,March,2004,2.70522129757e-05,1.96813919023e-05
Australia,April,2004,5.98489236912e-05,2.61864332361e-05
Australia,May,2004,4.93387619334e-05,3.31709502969e-05
Australia,June,2004,4.24279338549e-05,4.28086380892e-05
Australia,July,2004,2.73242191125e-05,4.69956863391e-05
Australia,August,2004,5.63544041827e-05,4.21593573118e-05
Australia,September,2004,9.45787636899e-05,5.5294630848e-05
Australia,October,2004,1.8383888433e-05,4.0196460915e-05
Australia,November,2004,4.38947944157e-05,4.58381621623e-05
Australia,December,2004,3.72281071624e-05,4.73618545572e-05
Australia,January,2005,9.91746284512e-05,6.19901726781e-05
Australia,February,2005,5.98725601626e-05,4.38040231654e-05
Australia,March,2005,0.000129856826071,1.66844154358e-05
Australia,April,2005,0.000147113053522,4.75977343956e-05
Australia,May,2005,7.54881564198e-05,4.01584574781e-05
Australia,June,2005,2.65944776086e-05,0.000135740471647
Australia,July,2005,1.72138056276e-05,0.000116878042176
Australia,August,2005,7.83653138737e-05,8.32401930911e-05
Australia,September,2005,5.3721910136e-05,3.25104351997e-05
Australia,October,2005,3.99169916317e-05,4.64463382675e-05
Australia,November,2005,4.2025258205e-05,7.84612470135e-05
Australia,December,2005,4.66794596298e-05,3.91611772168e-05
Australia,January,2006,4.33115852873e-05,7.81961205413e-05
Australia,February,2006,6.95869993365e-05,2.0828978937e-05
Australia,March,2006,7.46212870314e-05,1.72628269151e-05
Australia,April,2006,9.58949398762e-05,1.49154107367e-05
Australia,May,2006,9.36181572322e-05,1.68544494222e-05
Australia,June,2006,0.000176789431271,3.2557739682e-05
Australia,July,2006,3.5055542934e-05,0.000116281930595
Australia,August,2006,0.000123161588572,7.70054754717e-05
Australia,September,2006,8.87782916051e-05,5.38164595766e-05
Australia,October,2006,2.16217942663e-05,0.00017600243242
Australia,November,2006,1.30139414017e-05,0.000111319796742
Australia,December,2006,0.000119244784236,5.89406254392e-05
Australia,January,2007,4.15341069657e-05,8.7004375491e-05
Australia,February,2007,5.68232276562e-05,7.54500784471e-05
Australia,March,2007,8.51403053997e-05,3.58752055807e-05
Australia,April,2007,0.000249880918354,5.01027164003e-05
Australia,May,2007,0.000184523255105,6.2960780725e-05
Australia,June,2007,2.29287817334e-05,0.000125383506921
Australia,July,2007,5.12798031816e-05,0.000104723346693
Australia,August,2007,0.000152514479963,0.000109089123562
Australia,September,2007,0.000124262517258,0.000100675094965
Australia,October,2007,6.17288414912e-05,0.000148352602109
Australia,November,2007,6.51046753244e-05,5.98614941321e-05
Australia,December,2007,4.33408505631e-05,5.44387976449e-05
Australia,January,2008,1.66875108439e-05,0.000125678495279
Australia,February,2008,4.15487806123e-05,8.94470642552e-05
Australia,March,2008,5.84019171571e-05,3.86319999058e-05
Australia,April,2008,5.63956184811e-05,5.01176937401e-05
Australia,May,2008,7.44982157222e-05,6.45774586943e-05
Australia,June,2008,4.21062209505e-05,3.50646352897e-05
Australia,July,2008,0.000141471398273,2.98942907125e-05
Australia,August,2008,0.000224797104801,1.1779815925e-05
Australia,September,2008,3.17665789821e-05,6.62706477167e-05
Australia,October,2008,6.83268086216e-05,7.76526648295e-05
Australia,November,2008,1.81193915737e-05,8.90534041351e-05
Australia,December,2008,0.000117926397359,5.89875240686e-05
Australia,January,2009,0.000141519961229,0.000147441283197
Australia,February,2009,4.05362809455e-05,0.000108413618834
Australia,March,2009,6.67133737694e-05,3.90567623721e-05
Australia,April,2009,7.85574587478e-05,7.64557271162e-05
Australia,May,2009,0.000261398870363,5.14875190991e-05
Australia,June,2009,0.000217175099645,5.14084891263e-05
Australia,July,2009,0.000256836870842,7.89254081924e-05
Australia,August,2009,0.000255044117003,0.000143314376798
Australia,September,2009,9.92208904906e-05,0.00018887738512
Australia,October,2009,0.000332365503141,5.08808624341e-05
Australia,November,2009,0.000428735015276,7.71727708781e-05
Australia,December,2009,0.000334794516189,0.000183758671985
Australia,January,2010,4.33080218638e-05,0.000344369890729
Australia,February,2010,0.000566597256145,4.07223992422e-05
Australia,March,2010,0.000144125414144,0.000243113681438
Australia,April,2010,0.000460422185705,2.10545712495e-05
Australia,May,2010,5.89179327772e-05,0.000453639343685
Australia,June,2010,0.00204495001721,7.50366369779e-05
Australia,July,2010,0.000211543513696,8.95112939046e-05
Australia,August,2010,0.000161596411273,0.00058415367031
Australia,September,2010,7.04324866924e-05,0.000557272579652
Australia,October,2010,0.000313286492024,0.000477591875234
Australia,November,2010,6.53669997967e-05,0.000343556779774
Australia,December,2010,0.000128967465379,0.000269327030803
Australia,January,2011,0.000148207349544,0.000111725164833
Australia,February,2011,6.49511948417e-05,0.000395629040155
Australia,March,2011,5.57256579842e-05,0.000235401310467
Australia,April,2011,0.000152662668103,0.000142544174979
Australia,May,2011,0.000106181807152,8.7352551975e-05
Australia,June,2011,2.54738661835e-05,0.000406994115849
Australia,July,2011,1.42202591199e-05,0.000258027489682
Australia,August,2011,0.000186111879838,5.57757160134e-05
Australia,September,2011,0.000294133987644,5.59124195334e-05
Australia,October,2011,0.000298149120521,3.67730968725e-05
Australia,November,2011,0.000434913880103,3.13979337297e-05
Australia,December,2011,0.000461263049297,0.0002645160915
Australia,January,2012,0.000205373083803,0.000163597040382
Australia,February,2012,0.00018006346907,0.000136011682944
Australia,March,2012,0.000242275853181,0.000167013511884
Australia,April,2012,8.38246666585e-05,0.000310563596123
Australia,May,2012,0.000683029620266,3.40112404778e-05
Australia,June,2012,0.000467636078459,0.000104334123198
Australia,July,2012,0.000328083154696,0.00029661484218
Australia,August,2012,0.000332023499533,0.000363919503202
Australia,September,2012,3.10663433097e-05,0.000514318886134
Australia,October,2012,5.26470859632e-05,0.000448843869717
Australia,November,2012,2.60713598338e-05,0.000515238856169
Australia,December,2012,0.000283004208428,0.000145249268823
Australia,January,2013,6.82389202616e-05,9.97479711256e-05
Australia,February,2013,0.000128136024103,0.000111831648858
Australia,March,2013,9.14684905798e-05,0.000174356935496
Australia,April,2013,4.38270879832e-05,0.000192228514837
Australia,May,2013,2.89955835852e-05,0.000195948735058
Australia,June,2013,3.26648414941e-05,0.000161949274499
Australia,July,2013,0.00010457764965,0.000138634631783
Australia,August,2013,9.92694845807e-05,7.38682544495e-05
Australia,September,2013,0.000104027707023,0.000117118462056
Australia,October,2013,5.71455649749e-05,0.000161406427913
Australia,November,2013,3.63198750033e-05,0.000128160708036
Australia,December,2013,2.63655781339e-05,0.000104917454978
Australia,January,2014,5.92711668646e-06,0.000117125724278
Australia,February,2014,3.21486340191e-05,8.03510338946e-05
Australia,March,2014,4.86883477971e-05,5.16794585232e-05
Australia,April,2014,1.45267823589e-05,6.33261659179e-05
Australia,May,2014,3.93741310897e-05,3.51129667624e-05
Australia,June,2014,6.49307759551e-05,5.82709830633e-05
Australia,July,2014,1.54110301603e-05,6.49159821361e-05
Australia,August,2014,2.11132017423e-05,3.83011535247e-05
Australia,September,2014,8.34408006452e-06,5.52567638598e-05
Australia,October,2014,3.44556612604e-06,6.77308368453e-05
Australia,November,2014,1.22957169409e-05,5.82917002515e-05
Australia,December,2014,2.54617075302e-05,1.22990328247e-05
Australia,January,2015,5.66046956665e-06,6.00057149514e-05
Australia,February,2015,2.05191068497e-05,1.18118047894e-05
Australia,March,2015,3.49847048354e-05,9.36305425711e-06
Australia,April,2015,1.47290262743e-05,1.6820108845e-05
Australia,May,2015,1.65764820078e-05,3.13594445338e-05
Australia,June,2015,3.42827128736e-05,1.72401774172e-05
Australia,July,2015,1.99995660953e-05,3.67016297405e-05
Australia,August,2015,3.71907498811e-05,3.58913664237e-05
Australia,September,2015,3.77390766169e-05,2.73733774936e-05
Australia,October,2015,3.27834907247e-05,3.50459344091e-05
Australia,November,2015,5.75507000707e-06,4.68239882678e-05
Australia,December,2015,4.35654534534e-05,1.03717488005e-05
Australia,January,2016,3.33141156692e-05,1.28342860502e-05
Australia,February,2016,9.70358422873e-05,6.57651567253e-06
Australia,March,2016,7.67155286343e-05,3.63726187556e-06
Australia,April,2016,2.98329708826e-05,2.10974563027e-05
Australia,May,2016,0.0,0.000192439031527
Australia,June,2016,0.0,0.000172433769191
Australia,July,2016,0.0,0.000147825135477
Australia,August,2016,0.0,0.000113758351137
Australia,September,2016,0.0,6.9201098949e-05
Iceland,January,2001,2.27780055578e-05,0.0
Iceland,February,2001,1.18289999763e-05,2.16276492105e-06
Iceland,March,2001,1.10044898319e-05,2.31260407304e-06
Iceland,April,2001,2.03389042561e-05,2.25739676138e-06
Iceland,May,2001,4.8027505896e-06,3.40312644589e-06
Iceland,June,2001,8.00835109607e-06,5.29080438115e-06
Iceland,July,2001,1.69082865832e-06,7.38359416592e-06
Iceland,August,2001,3.48525853349e-06,7.62209757706e-06
Iceland,September,2001,3.1276572909e-05,5.18964753181e-06
Iceland,October,2001,0.0,9.28344563757e-06
Iceland,November,2001,2.2856411452e-06,8.09854170417e-06
Iceland,December,2001,0.0,8.69363997126e-06
Iceland,January,2002,1.26487127224e-05,8.85517171637e-06
Iceland,February,2002,1.31217865817e-06,1.17820274337e-05
Iceland,March,2002,0.0,1.13506502577e-05
Iceland,April,2002,0.0,1.11391484354e-05
Iceland,May,2002,8.60726902581e-05,6.66753034456e-06
Iceland,June,2002,1.87592754526e-05,1.44096664045e-05
Iceland,July,2002,2.19630972703e-05,2.80999821248e-06
Iceland,August,2002,1.31756452529e-05,1.92931234924e-05
Iceland,September,2002,1.1564758019e-05,2.04184827677e-05
Iceland,October,2002,5.97753334606e-06,1.70262339896e-05
Iceland,November,2002,1.17254131915e-06,1.40493286929e-05
Iceland,December,2002,9.58289188796e-06,6.17984031107e-06
Iceland,January,2003,1.08803795136e-06,1.10965007016e-05
Iceland,February,2003,1.30103108793e-05,7.29500605913e-06
Iceland,March,2003,4.66925885976e-06,1.13982719233e-05
Iceland,April,2003,1.02664554293e-05,4.81165834173e-06
Iceland,May,2003,7.72145126037e-06,6.78731486834e-06
Iceland,June,2003,1.05421845515e-05,1.53500375888e-05
Iceland,July,2003,3.10508967282e-05,7.89803077434e-06
Iceland,August,2003,2.30589838459e-05,8.83412078084e-06
Iceland,September,2003,1.70149889479e-05,7.17624135519e-06
Iceland,October,2003,5.30693255433e-06,1.09090890625e-05
Iceland,November,2003,8.62187887985e-06,1.10031475086e-05
Iceland,December,2003,3.22589011016e-06,1.05826449321e-05
Iceland,January,2004,2.16782224419e-06,8.42898326985e-06
Iceland,February,2004,2.50033611213e-05,5.45319115293e-06
Iceland,March,2004,6.22534854078e-06,7.43485385531e-06
Iceland,April,2004,5.59962017262e-06,1.16298373472e-05
Iceland,May,2004,3.33622141439e-05,9.68320137069e-06
Iceland,June,2004,1.80745292438e-05,1.37562138297e-05
Iceland,July,2004,9.46938347957e-06,1.83265785072e-05
Iceland,August,2004,9.34837870379e-06,1.15138622973e-05
Iceland,September,2004,1.33499999853e-05,9.86146815053e-06
Iceland,October,2004,5.66424525735e-06,1.6505466998e-05
Iceland,November,2004,0.0,1.38953597921e-05
Iceland,December,2004,1.35289809822e-05,7.47805203722e-06
Iceland,January,2005,9.9565248974e-06,1.12404253805e-05
Iceland,February,2005,5.65016177754e-06,1.12812741839e-05
Iceland,March,2005,9.52272121281e-06,1.05368347168e-05
Iceland,April,2005,2.02965635701e-05,8.97244627149e-06
Iceland,May,2005,1.50652476536e-05,7.20338755813e-06
Iceland,June,2005,1.61847446604e-05,1.27093095237e-05
Iceland,July,2005,5.72472106297e-06,1.66393246967e-05
Iceland,August,2005,1.99414229004e-05,1.3176574292e-05
Iceland,September,2005,8.38302800864e-06,1.45119796213e-05
Iceland,October,2005,5.18054188468e-06,4.22728309579e-05
Iceland,November,2005,1.9681939852e-05,3.78636034464e-05
Iceland,December,2005,2.78874462669e-05,1.52756075952e-05
Iceland,January,2006,0.0,1.80486961508e-05
Iceland,February,2006,3.83264829849e-06,1.5451275439e-05
Iceland,March,2006,0.0,1.85777953578e-05
Iceland,April,2006,0.0,1.98702199017e-05
Iceland,May,2006,0.0,2.48232450179e-05
Iceland,June,2006,2.75801202493e-05,4.14589463801e-06
Iceland,July,2006,3.46055124355e-05,3.27851996727e-06
Iceland,August,2006,0.0,1.42310197956e-05
Iceland,September,2006,5.35307221099e-05,7.67447928658e-06
Iceland,October,2006,2.05824843059e-05,1.26274124939e-05
Iceland,November,2006,1.49337417757e-05,1.18138348335e-05
Iceland,December,2006,1.75832374659e-05,5.66728245943e-06
Iceland,January,2007,1.07545384152e-05,1.42570869258e-05
Iceland,February,2007,1.28888154499e-05,1.11193166934e-05
Iceland,March,2007,0.0,1.34436968386e-05
Iceland,April,2007,0.0,1.13375844762e-05
Iceland,May,2007,8.72752661896e-06,9.21399248291e-06
Iceland,June,2007,6.19824465711e-06,7.7025325328e-06
Iceland,July,2007,1.47245045204e-05,8.02444471946e-06
Iceland,August,2007,2.87918363607e-05,7.72049800767e-06
Iceland,September,2007,8.88367713164e-06,1.31392996949e-05
Iceland,October,2007,3.53324922914e-06,1.14376308518e-05
Iceland,November,2007,4.60325788666e-06,5.7175919412e-06
Iceland,December,2007,1.40801441807e-05,1.47943209208e-05
Iceland,January,2008,1.40212677068e-05,1.06300759631e-05
Iceland,February,2008,1.85746859864e-05,1.019506669e-05
Iceland,March,2008,8.48066923858e-06,1.21315726988e-05
Iceland,April,2008,5.68943525058e-06,1.03806839861e-05
Iceland,May,2008,2.2530184958e-05,9.52669403238e-06
Iceland,June,2008,2.83922314157e-05,6.47590958079e-06
Iceland,July,2008,1.4533289212e-05,8.76287054503e-06
Iceland,August,2008,1.01975145851e-05,1.00904673329e-05
Iceland,September,2008,1.1988394589e-05,1.5660818063e-05
Iceland,October,2008,1.2211608156e-05,1.13830006843e-05
Iceland,November,2008,6.48579965366e-06,1.45226239202e-05
Iceland,December,2008,0.0,1.61272300258e-05
Iceland,January,2009,0.0,1.58856947148e-05
Iceland,February,2009,0.0,1.14386307895e-05
Iceland,March,2009,8.91318608529e-06,1.01593053011e-05
Iceland,April,2009,0.0,7.50984879659e-06
Iceland,May,2009,2.39077162154e-05,3.44244376075e-06
Iceland,June,2009,3.01272343041e-05,3.10266887677e-06
Iceland,July,2009,9.50461924495e-06,9.50521052727e-06
Iceland,August,2009,2.47998471104e-05,4.78454618938e-06
Iceland,September,2009,3.2315787553e-06,1.30287835575e-05
Iceland,October,2009,6.28123081852e-06,9.16044744827e-06
Iceland,November,2009,3.12859147823e-06,1.43382231917e-05
Iceland,December,2009,3.88243972512e-06,1.11875571526e-05
Iceland,January,2010,6.869421311e-06,9.66445176363e-06
Iceland,February,2010,0.0,7.42216876699e-06
Iceland,March,2010,4.31242668875e-06,6.61106388641e-06
Iceland,April,2010,1.13176583765e-05,5.13738900535e-06
Iceland,May,2010,0.0,7.53720119636e-06
Iceland,June,2010,8.20861729618e-06,6.55965825574e-06
Iceland,July,2010,1.75932441942e-05,6.34924727921e-06
Iceland,August,2010,4.53473451422e-05,5.89753516089e-06
Iceland,September,2010,7.75245844099e-06,1.62677588547e-05
Iceland,October,2010,2.88865366274e-05,1.1129874308e-05
Iceland,November,2010,3.19740567925e-06,1.84846017306e-05
Iceland,December,2010,2.40199482764e-06,1.72006126869e-05
Iceland,January,2011,0.0,2.06300825098e-05
Iceland,February,2011,5.47777120445e-06,1.15104675124e-05
Iceland,March,2011,1.51762158039e-05,6.75445517979e-06
Iceland,April,2011,2.11298109938e-05,8.23321427453e-06
Iceland,May,2011,1.87074794581e-05,8.3311505303e-06
Iceland,June,2011,5.19000612421e-06,1.00751891113e-05
Iceland,July,2011,7.98509449028e-06,1.04169989674e-05
Iceland,August,2011,1.37033230558e-05,1.04236450734e-05
Iceland,September,2011,1.23143047101e-05,7.31775160026e-06
Iceland,October,2011,9.81166657557e-06,9.25637958148e-06
Iceland,November,2011,9.24646681919e-06,7.68331451168e-06
Iceland,December,2011,8.757330565e-06,9.35847121629e-06
Iceland,January,2012,5.96692844951e-06,9.85920086902e-06
Iceland,February,2012,5.44936530732e-06,1.02792037807e-05
Iceland,March,2012,5.24147614134e-06,9.18232311308e-06
Iceland,April,2012,1.92588299419e-05,6.92675753921e-06
Iceland,May,2012,6.06323645045e-07,8.01059067952e-06
Iceland,June,2012,3.17490825002e-06,1.10841209557e-05
Iceland,July,2012,3.33135102177e-05,6.32657238651e-06
Iceland,August,2012,1.8189643838e-05,4.22503792228e-06
Iceland,September,2012,8.22937199657e-06,1.43740326345e-05
Iceland,October,2012,6.06659451409e-06,9.91717820985e-06
Iceland,November,2012,1.18902890184e-05,9.39557726845e-06
Iceland,December,2012,7.77972519209e-06,1.56881024852e-05
Iceland,January,2013,9.62496449142e-06,7.2224306793e-06
Iceland,February,2013,9.82625810356e-06,7.58918778522e-06
Iceland,March,2013,1.09724457952e-05,1.08321491902e-05
Iceland,April,2013,1.04103471795e-05,1.10126934873e-05
Iceland,May,2013,7.78865108957e-06,1.10491335362e-05
Iceland,June,2013,6.57735366823e-06,1.10563649092e-05
Iceland,July,2013,8.74033735831e-06,1.20932252205e-05
Iceland,August,2013,1.13066601976e-05,1.28685059054e-05
Iceland,September,2013,1.1945361706e-05,1.17657931255e-05
Iceland,October,2013,2.29173828349e-05,2.46704749706e-05
Iceland,November,2013,1.34342416566e-05,1.74549212946e-05
Iceland,December,2013,6.571572152e-06,1.72629283189e-05
Iceland,January,2014,0.0,2.61461499387e-05
Iceland,February,2014,2.1834537872e-05,1.74599521526e-05
Iceland,March,2014,1.00377709486e-06,1.31114354064e-05
Iceland,April,2014,2.42723159673e-05,1.4788025098e-05
Iceland,May,2014,0.0,2.63887314109e-05
Iceland,June,2014,4.08773256857e-05,9.88920225886e-06
Iceland,July,2014,0.0,3.12378161015e-05
Iceland,August,2014,3.43861217613e-05,1.34494112726e-05
Iceland,September,2014,1.06450122574e-05,1.32718716191e-05
Iceland,October,2014,3.28234992585e-05,9.83160159656e-06
Iceland,November,2014,0.0,2.92859026356e-05
Iceland,December,2014,3.07849954655e-05,3.25666620138e-06
Iceland,January,2015,1.49360267902e-05,1.47619606135e-05
Iceland,February,2015,7.05062779153e-06,1.15456401454e-05
Iceland,March,2015,4.04902539368e-06,1.23288744566e-05
Iceland,April,2015,7.8630600477e-06,7.82709224016e-06
Iceland,May,2015,2.04189383199e-06,1.12050544531e-05
Iceland,June,2015,5.07996490411e-06,4.26445420793e-06
Iceland,July,2015,2.03881521427e-06,4.53013273049e-06
Iceland,August,2015,6.61283086742e-06,1.10494990067e-06
Iceland,September,2015,5.90578498912e-06,1.50302739104e-06
Iceland,October,2015,7.38893941519e-06,3.35184732671e-06
Iceland,November,2015,6.70806270346e-06,2.30960244466e-06
Iceland,December,2015,8.22902937272e-06,4.74658438836e-06
Iceland,January,2016,1.4767372282e-05,4.04687619672e-06
Iceland,February,2016,5.14727334505e-06,3.15652354885e-06
Iceland,March,2016,7.680080666e-06,3.31209113755e-06
Iceland,April,2016,3.71090610091e-06,5.77786650213e-06
Iceland,May,2016,1.05593196992e-05,5.62491488512e-06
Iceland,June,2016,4.5236060957e-06,7.44380341662e-06
Iceland,July,2016,3.9116877569e-06,5.70366104701e-06
Iceland,August,2016,7.04624225079e-06,3.85075894771e-06
